14:45:14.665	SERVER	admin	OK	Server was started (port: 1984).
15:48:40.748	127.0.0.1:48698	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('6')	0.08 ms
15:48:40.753	127.0.0.1:48698	admin	OK	EXEC[0]	4.35 ms
15:48:40.753	127.0.0.1:48698	admin	OK	CLOSE[0]	0.03 ms
15:48:40.753	127.0.0.1:48698	admin	REQUEST	EXIT	0.29 ms
15:48:40.753	127.0.0.1:48698	admin	OK		0.13 ms
15:48:43.401	127.0.0.1:48756	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:updateJogador('6', 'Grimaldo', '4', 'Espanha', 'Lateral Esquerdo', '23', 'Barcelona')	0.06 ms
15:48:43.406	127.0.0.1:48756	admin	OK	EXEC[0]	4.94 ms
15:48:43.407	127.0.0.1:48756	admin	OK	CLOSE[0]	0.04 ms
15:48:43.407	127.0.0.1:48756	admin	REQUEST	EXIT	0.23 ms
15:48:43.407	127.0.0.1:48756	admin	OK		0.11 ms
15:48:43.417	127.0.0.1:48760	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('6')	0.07 ms
15:48:43.421	127.0.0.1:48760	admin	OK	EXEC[0]	4.78 ms
15:48:43.422	127.0.0.1:48760	admin	OK	CLOSE[0]	0.05 ms
15:48:43.424	127.0.0.1:48760	admin	REQUEST	EXIT	0.3 ms
15:48:43.424	127.0.0.1:48760	admin	OK		0.13 ms
15:48:56.374	127.0.0.1:48770	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('6')	0.09 ms
15:48:56.379	127.0.0.1:48770	admin	OK	EXEC[0]	5.08 ms
15:48:56.379	127.0.0.1:48770	admin	OK	CLOSE[0]	0.04 ms
15:48:56.384	127.0.0.1:48770	admin	REQUEST	EXIT	0.24 ms
15:48:56.384	127.0.0.1:48770	admin	OK		0.12 ms
15:49:00.031	127.0.0.1:48828	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:updateJogador('6', 'Grimaldo', '5', 'Espanha', 'Lateral Esquerdo', '23', 'Barcelona')	0.07 ms
15:49:00.035	127.0.0.1:48828	admin	OK	EXEC[0]	3.25 ms
15:49:00.035	127.0.0.1:48828	admin	OK	CLOSE[0]	0.04 ms
15:49:00.035	127.0.0.1:48828	admin	REQUEST	EXIT	0.24 ms
15:49:00.035	127.0.0.1:48828	admin	OK		0.13 ms
15:49:00.048	127.0.0.1:48832	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('6')	0.08 ms
15:49:00.052	127.0.0.1:48832	admin	OK	EXEC[0]	4.27 ms
15:49:00.053	127.0.0.1:48832	admin	OK	CLOSE[0]	0.05 ms
15:49:00.056	127.0.0.1:48832	admin	REQUEST	EXIT	0.39 ms
15:49:00.056	127.0.0.1:48832	admin	OK		0.45 ms
15:49:42.528	127.0.0.1:48842	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('6')	0.08 ms
15:49:42.531	127.0.0.1:48842	admin	OK	EXEC[0]	3.22 ms
15:49:42.531	127.0.0.1:48842	admin	OK	CLOSE[0]	0.03 ms
15:49:42.531	127.0.0.1:48842	admin	REQUEST	EXIT	0.26 ms
15:49:42.532	127.0.0.1:48842	admin	OK		0.14 ms
15:49:44.177	127.0.0.1:48900	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:updateJogador('6', 'Grimaldo', '5', 'Espanha', 'Lateral Esquerdo', '23', 'Barcelona')	0.08 ms
15:49:44.181	127.0.0.1:48900	admin	OK	EXEC[0]	3.59 ms
15:49:44.181	127.0.0.1:48900	admin	OK	CLOSE[0]	0.04 ms
15:49:44.183	127.0.0.1:48900	admin	REQUEST	EXIT	0.29 ms
15:49:44.183	127.0.0.1:48900	admin	OK		0.16 ms
15:49:44.196	127.0.0.1:48904	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('6')	0.09 ms
15:49:44.201	127.0.0.1:48904	admin	OK	EXEC[0]	4.73 ms
15:49:44.202	127.0.0.1:48904	admin	OK	CLOSE[0]	0.04 ms
15:49:44.202	127.0.0.1:48904	admin	REQUEST	EXIT	0.29 ms
15:49:44.202	127.0.0.1:48904	admin	OK		0.13 ms
15:50:22.031	127.0.0.1:48912	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('6')	0.08 ms
15:50:22.035	127.0.0.1:48912	admin	OK	EXEC[0]	3.46 ms
15:50:22.035	127.0.0.1:48912	admin	OK	CLOSE[0]	0.04 ms
15:50:22.038	127.0.0.1:48912	admin	REQUEST	EXIT	0.33 ms
15:50:22.039	127.0.0.1:48912	admin	OK		0.13 ms
15:50:23.556	127.0.0.1:48970	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:updateJogador('6', 'Grimaldo', '5', 'Espanha', 'Lateral Esquerdo', '23', 'Barcelona')	0.07 ms
15:50:23.627	127.0.0.1:48970	admin	OK	EXEC[0]	71.3 ms
15:50:23.627	127.0.0.1:48970	admin	OK	CLOSE[0]	0.03 ms
15:50:23.628	127.0.0.1:48970	admin	REQUEST	EXIT	0.31 ms
15:50:23.628	127.0.0.1:48970	admin	OK		0.16 ms
15:50:23.641	127.0.0.1:48974	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('6')	0.13 ms
15:50:23.648	127.0.0.1:48974	admin	OK	EXEC[0]	7.28 ms
15:50:23.649	127.0.0.1:48974	admin	OK	CLOSE[0]	0.04 ms
15:50:23.652	127.0.0.1:48974	admin	REQUEST	EXIT	0.32 ms
15:50:23.652	127.0.0.1:48974	admin	OK		0.2 ms
15:50:55.178	127.0.0.1:48994	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.09 ms
15:50:55.185	127.0.0.1:48994	admin	OK	EXEC[0]	6.57 ms
15:50:55.185	127.0.0.1:48994	admin	OK	CLOSE[0]	0.04 ms
15:50:55.186	127.0.0.1:48994	admin	REQUEST	EXIT	0.24 ms
15:50:55.186	127.0.0.1:48994	admin	OK		0.12 ms
15:50:59.206	127.0.0.1:48998	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.11 ms
15:50:59.213	127.0.0.1:48998	admin	OK	EXEC[0]	6.46 ms
15:50:59.213	127.0.0.1:48998	admin	OK	CLOSE[0]	0.03 ms
15:50:59.213	127.0.0.1:48998	admin	REQUEST	EXIT	0.23 ms
15:50:59.214	127.0.0.1:48998	admin	OK		0.13 ms
15:51:08.285	127.0.0.1:49006	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('4')	0.1 ms
15:51:08.288	127.0.0.1:49006	admin	OK	EXEC[0]	2.76 ms
15:51:08.288	127.0.0.1:49006	admin	OK	CLOSE[0]	0.03 ms
15:51:08.288	127.0.0.1:49006	admin	REQUEST	EXIT	0.24 ms
15:51:08.288	127.0.0.1:49006	admin	OK		0.12 ms
15:52:13.576	127.0.0.1:49014	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.15 ms
15:52:13.579	127.0.0.1:49014	admin	OK	EXEC[0]	2.49 ms
15:52:13.579	127.0.0.1:49014	admin	OK	CLOSE[0]	0.03 ms
15:52:13.579	127.0.0.1:49014	admin	REQUEST	EXIT	0.23 ms
15:52:13.579	127.0.0.1:49014	admin	OK		0.12 ms
15:52:15.004	127.0.0.1:49086	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.1 ms
15:52:15.303	127.0.0.1:49086	admin	REQUEST	EXEC[0]	299.06 ms
15:52:15.303	127.0.0.1:49086	admin	ERROR	Stopped at ., 3/39: [XPST0017] Unknown function: funcs:ligaInfo.	0.1 ms
15:52:15.304	127.0.0.1:49086	admin	REQUEST	EXIT	0.44 ms
15:52:15.304	127.0.0.1:49086	admin	OK		0.23 ms
15:52:52.844	127.0.0.1:49098	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.11 ms
15:52:52.847	127.0.0.1:49098	admin	OK	EXEC[0]	2.81 ms
15:52:52.847	127.0.0.1:49098	admin	OK	CLOSE[0]	0.02 ms
15:52:52.847	127.0.0.1:49098	admin	REQUEST	EXIT	0.21 ms
15:52:52.847	127.0.0.1:49098	admin	OK		0.14 ms
15:52:52.854	127.0.0.1:49100	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.06 ms
15:52:52.860	127.0.0.1:49100	admin	OK	EXEC[0]	5.65 ms
15:52:52.860	127.0.0.1:49100	admin	OK	CLOSE[0]	0.03 ms
15:52:52.864	127.0.0.1:49100	admin	REQUEST	EXIT	0.3 ms
15:52:52.864	127.0.0.1:49100	admin	OK		0.16 ms
15:52:56.326	127.0.0.1:49108	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.13 ms
15:52:56.333	127.0.0.1:49108	admin	OK	EXEC[0]	6.36 ms
15:52:56.333	127.0.0.1:49108	admin	OK	CLOSE[0]	0.02 ms
15:52:56.333	127.0.0.1:49108	admin	REQUEST	EXIT	0.22 ms
15:52:56.333	127.0.0.1:49108	admin	OK		0.11 ms
15:52:58.060	127.0.0.1:49180	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.07 ms
15:52:58.063	127.0.0.1:49180	admin	OK	EXEC[0]	2.98 ms
15:52:58.064	127.0.0.1:49180	admin	OK	CLOSE[0]	0.04 ms
15:52:58.064	127.0.0.1:49180	admin	REQUEST	EXIT	0.2 ms
15:52:58.064	127.0.0.1:49180	admin	OK		0.11 ms
15:52:58.067	127.0.0.1:49182	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.09 ms
15:52:58.073	127.0.0.1:49182	admin	OK	EXEC[0]	5.23 ms
15:52:58.073	127.0.0.1:49182	admin	OK	CLOSE[0]	0.02 ms
15:52:58.073	127.0.0.1:49182	admin	REQUEST	EXIT	0.22 ms
15:52:58.073	127.0.0.1:49182	admin	OK		0.11 ms
15:53:35.730	127.0.0.1:49188	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.13 ms
15:53:35.734	127.0.0.1:49188	admin	OK	EXEC[0]	3.71 ms
15:53:35.734	127.0.0.1:49188	admin	OK	CLOSE[0]	0.03 ms
15:53:35.734	127.0.0.1:49188	admin	REQUEST	EXIT	0.24 ms
15:53:35.734	127.0.0.1:49188	admin	OK		0.13 ms
15:53:35.736	127.0.0.1:49190	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.08 ms
15:53:35.740	127.0.0.1:49190	admin	OK	EXEC[0]	4.26 ms
15:53:35.741	127.0.0.1:49190	admin	OK	CLOSE[0]	0.03 ms
15:53:35.748	127.0.0.1:49190	admin	REQUEST	EXIT	0.29 ms
15:53:35.748	127.0.0.1:49190	admin	OK		0.18 ms
15:53:43.443	127.0.0.1:49286	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('4')	0.14 ms
15:53:43.446	127.0.0.1:49286	admin	OK	EXEC[0]	2.4 ms
15:53:43.446	127.0.0.1:49286	admin	OK	CLOSE[0]	0.04 ms
15:53:43.446	127.0.0.1:49286	admin	REQUEST	EXIT	0.28 ms
15:53:43.446	127.0.0.1:49286	admin	OK		0.1 ms
15:53:43.451	127.0.0.1:49288	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('4')	0.11 ms
15:53:43.455	127.0.0.1:49288	admin	OK	EXEC[0]	3.49 ms
15:53:43.455	127.0.0.1:49288	admin	OK	CLOSE[0]	0.04 ms
15:53:43.457	127.0.0.1:49288	admin	REQUEST	EXIT	1.59 ms
15:53:43.457	127.0.0.1:49288	admin	OK		0.11 ms
15:54:13.969	127.0.0.1:49294	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('4')	0.08 ms
15:54:13.972	127.0.0.1:49294	admin	OK	EXEC[0]	3.32 ms
15:54:13.972	127.0.0.1:49294	admin	OK	CLOSE[0]	0.02 ms
15:54:13.973	127.0.0.1:49294	admin	REQUEST	EXIT	0.16 ms
15:54:13.973	127.0.0.1:49294	admin	OK		0.07 ms
15:54:13.973	127.0.0.1:49296	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('4')	0.06 ms
15:54:13.978	127.0.0.1:49296	admin	OK	EXEC[0]	4.37 ms
15:54:13.978	127.0.0.1:49296	admin	OK	CLOSE[0]	0.02 ms
15:54:13.978	127.0.0.1:49296	admin	REQUEST	EXIT	0.27 ms
15:54:13.978	127.0.0.1:49296	admin	OK		0.11 ms
15:55:40.437	127.0.0.1:49306	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('4')	0.12 ms
15:55:40.439	127.0.0.1:49306	admin	OK	EXEC[0]	2.18 ms
15:55:40.439	127.0.0.1:49306	admin	OK	CLOSE[0]	0.03 ms
15:55:40.439	127.0.0.1:49306	admin	REQUEST	EXIT	0.19 ms
15:55:40.439	127.0.0.1:49306	admin	OK		0.07 ms
15:55:40.440	127.0.0.1:49308	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('4')	0.1 ms
15:55:40.443	127.0.0.1:49308	admin	OK	EXEC[0]	2.59 ms
15:55:40.443	127.0.0.1:49308	admin	OK	CLOSE[0]	0.02 ms
15:55:40.443	127.0.0.1:49308	admin	REQUEST	EXIT	0.17 ms
15:55:40.443	127.0.0.1:49308	admin	OK		0.07 ms
15:56:36.546	127.0.0.1:49370	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('4')	0.11 ms
15:56:36.549	127.0.0.1:49370	admin	OK	EXEC[0]	2.85 ms
15:56:36.550	127.0.0.1:49370	admin	OK	CLOSE[0]	0.02 ms
15:56:36.550	127.0.0.1:49370	admin	REQUEST	EXIT	0.27 ms
15:56:36.550	127.0.0.1:49370	admin	OK		0.12 ms
15:56:36.559	127.0.0.1:49372	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('4')	0.09 ms
15:56:36.564	127.0.0.1:49372	admin	OK	EXEC[0]	4.63 ms
15:56:36.564	127.0.0.1:49372	admin	OK	CLOSE[0]	0.04 ms
15:56:36.570	127.0.0.1:49372	admin	REQUEST	EXIT	0.3 ms
15:56:36.570	127.0.0.1:49372	admin	OK		0.15 ms
15:56:47.856	127.0.0.1:49432	admin	OK	QUERY[0] <clube> { let $id := for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.11 ms
15:56:47.857	127.0.0.1:49432	admin	REQUEST	EXEC[0]	0.95 ms
15:56:47.857	127.0.0.1:49432	admin	ERROR	Stopped at ., 25/21: [XPST0003] Incomplete FLWOR expression: expecting 'return'.	0.05 ms
15:56:47.863	127.0.0.1:49432	admin	REQUEST	EXIT	0.26 ms
15:56:47.863	127.0.0.1:49432	admin	OK		0.16 ms
15:56:56.115	127.0.0.1:49442	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.4 ms
15:56:56.120	127.0.0.1:49442	admin	OK	EXEC[0]	5.16 ms
15:56:56.120	127.0.0.1:49442	admin	OK	CLOSE[0]	0.03 ms
15:56:56.121	127.0.0.1:49442	admin	REQUEST	EXIT	0.26 ms
15:56:56.121	127.0.0.1:49442	admin	OK		0.13 ms
15:56:56.125	127.0.0.1:49444	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.07 ms
15:56:56.130	127.0.0.1:49444	admin	OK	EXEC[0]	4.78 ms
15:56:56.130	127.0.0.1:49444	admin	OK	CLOSE[0]	0.03 ms
15:56:56.131	127.0.0.1:49444	admin	REQUEST	EXIT	0.23 ms
15:56:56.131	127.0.0.1:49444	admin	OK		0.1 ms
15:57:09.196	127.0.0.1:49474	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.12 ms
15:57:09.199	127.0.0.1:49474	admin	OK	EXEC[0]	3.35 ms
15:57:09.199	127.0.0.1:49474	admin	OK	CLOSE[0]	0.02 ms
15:57:09.200	127.0.0.1:49474	admin	REQUEST	EXIT	0.24 ms
15:57:09.200	127.0.0.1:49474	admin	OK		0.11 ms
15:59:58.048	127.0.0.1:49500	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.08 ms
15:59:58.052	127.0.0.1:49500	admin	OK	EXEC[0]	3.61 ms
15:59:58.052	127.0.0.1:49500	admin	OK	CLOSE[0]	0.03 ms
15:59:58.052	127.0.0.1:49500	admin	REQUEST	EXIT	0.2 ms
15:59:58.053	127.0.0.1:49500	admin	OK		0.11 ms
15:59:58.054	127.0.0.1:49502	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.09 ms
15:59:58.059	127.0.0.1:49502	admin	OK	EXEC[0]	4.81 ms
15:59:58.059	127.0.0.1:49502	admin	OK	CLOSE[0]	0.04 ms
15:59:58.059	127.0.0.1:49502	admin	REQUEST	EXIT	0.24 ms
15:59:58.060	127.0.0.1:49502	admin	OK		0.12 ms
16:00:02.496	127.0.0.1:49512	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('4')	0.07 ms
16:00:02.499	127.0.0.1:49512	admin	OK	EXEC[0]	3.04 ms
16:00:02.499	127.0.0.1:49512	admin	OK	CLOSE[0]	0.03 ms
16:00:02.499	127.0.0.1:49512	admin	REQUEST	EXIT	0.25 ms
16:00:02.500	127.0.0.1:49512	admin	OK		0.09 ms
16:00:02.500	127.0.0.1:49514	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('4')	0.04 ms
16:00:02.504	127.0.0.1:49514	admin	OK	EXEC[0]	3.85 ms
16:00:02.504	127.0.0.1:49514	admin	OK	CLOSE[0]	0.03 ms
16:00:02.505	127.0.0.1:49514	admin	REQUEST	EXIT	0.27 ms
16:00:02.505	127.0.0.1:49514	admin	OK		0.11 ms
16:00:05.578	127.0.0.1:49520	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('97')	0.1 ms
16:00:05.582	127.0.0.1:49520	admin	OK	EXEC[0]	4.6 ms
16:00:05.583	127.0.0.1:49520	admin	OK	CLOSE[0]	0.03 ms
16:00:05.583	127.0.0.1:49520	admin	REQUEST	EXIT	0.24 ms
16:00:05.583	127.0.0.1:49520	admin	OK		0.12 ms
16:00:16.486	127.0.0.1:49526	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:updateJogador('97', 'Danilo Pereira', '22', 'Portugal', 'Médio Defensivo', '27', 'Marítimo, Parma, Roda JC, Aris Saloniki')	0.23 ms
16:00:16.491	127.0.0.1:49526	admin	OK	EXEC[0]	4.81 ms
16:00:16.491	127.0.0.1:49526	admin	OK	CLOSE[0]	0.09 ms
16:00:16.493	127.0.0.1:49526	admin	REQUEST	EXIT	0.24 ms
16:00:16.493	127.0.0.1:49526	admin	OK		0.15 ms
16:00:16.515	127.0.0.1:49530	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('97')	0.12 ms
16:00:16.519	127.0.0.1:49530	admin	OK	EXEC[0]	3.38 ms
16:00:16.519	127.0.0.1:49530	admin	OK	CLOSE[0]	0.03 ms
16:00:16.520	127.0.0.1:49530	admin	REQUEST	EXIT	0.6 ms
16:00:16.520	127.0.0.1:49530	admin	OK		0.23 ms
16:05:00.068	127.0.0.1:49556	admin	REQUEST	EXIT	0.34 ms
16:05:00.069	127.0.0.1:49556	admin	OK		0.15 ms
16:05:20.869	127.0.0.1:49564	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:edClube('3')	0.06 ms
16:05:20.877	127.0.0.1:49564	admin	OK	EXEC[0]	7.92 ms
16:05:20.877	127.0.0.1:49564	admin	OK	CLOSE[0]	0.02 ms
16:05:20.878	127.0.0.1:49564	admin	REQUEST	EXIT	0.21 ms
16:05:20.878	127.0.0.1:49564	admin	OK		0.13 ms
16:05:25.110	127.0.0.1:49626	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.13 ms
16:05:25.113	127.0.0.1:49626	admin	OK	EXEC[0]	2.59 ms
16:05:25.113	127.0.0.1:49626	admin	OK	CLOSE[0]	0.03 ms
16:05:25.120	127.0.0.1:49626	admin	REQUEST	EXIT	0.31 ms
16:05:25.121	127.0.0.1:49626	admin	OK		0.19 ms
16:11:44.811	127.0.0.1:49650	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.18 ms
16:11:44.817	127.0.0.1:49650	admin	OK	EXEC[0]	6.23 ms
16:11:44.817	127.0.0.1:49650	admin	OK	CLOSE[0]	0.04 ms
16:11:44.820	127.0.0.1:49650	admin	REQUEST	EXIT	0.32 ms
16:11:44.820	127.0.0.1:49650	admin	OK		0.15 ms
16:11:55.575	127.0.0.1:49732	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addLiga()	0.09 ms
16:11:55.583	127.0.0.1:49732	admin	OK	EXEC[0]	7.92 ms
16:11:55.586	127.0.0.1:49732	admin	OK	CLOSE[0]	0.07 ms
16:11:55.587	127.0.0.1:49732	admin	REQUEST	EXIT	0.29 ms
16:11:55.587	127.0.0.1:49732	admin	OK		0.15 ms
16:11:55.595	127.0.0.1:49734	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:updateJogador('5', '6', 'bandeiras/alemanha.png', 'Zé', 'default.png', 'Alemanha')	0.13 ms
16:11:55.600	127.0.0.1:49734	admin	REQUEST	EXEC[0]	4.98 ms
16:11:55.600	127.0.0.1:49734	admin	ERROR	Stopped at ., 3/40: [XPST0017] funcs:updateJogador: 6 arguments supplied, 7 expected.	0.08 ms
16:11:55.611	127.0.0.1:49734	admin	REQUEST	EXIT	5.07 ms
16:11:55.616	127.0.0.1:49734	admin	OK		0.2 ms
16:12:57.556	127.0.0.1:49742	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addLiga()	0.11 ms
16:12:57.562	127.0.0.1:49742	admin	OK	EXEC[0]	5.64 ms
16:12:57.562	127.0.0.1:49742	admin	OK	CLOSE[0]	0.04 ms
16:12:57.563	127.0.0.1:49742	admin	REQUEST	EXIT	0.27 ms
16:12:57.563	127.0.0.1:49742	admin	OK		0.13 ms
16:12:57.564	127.0.0.1:49744	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:updateJogador('5', '6', 'bandeiras/alemanha.png', 'Zé', 'default.png', 'Alemanha')	0.14 ms
16:12:57.569	127.0.0.1:49744	admin	REQUEST	EXEC[0]	4.45 ms
16:12:57.569	127.0.0.1:49744	admin	ERROR	Stopped at ., 3/40: [XPST0017] funcs:updateJogador: 6 arguments supplied, 7 expected.	0.07 ms
16:12:57.569	127.0.0.1:49744	admin	REQUEST	EXIT	0.22 ms
16:12:57.570	127.0.0.1:49744	admin	OK		0.92 ms
16:13:16.212	127.0.0.1:49808	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addLiga()	0.09 ms
16:13:16.217	127.0.0.1:49808	admin	OK	EXEC[0]	4.47 ms
16:13:16.217	127.0.0.1:49808	admin	OK	CLOSE[0]	0.1 ms
16:13:16.217	127.0.0.1:49808	admin	REQUEST	EXIT	0.22 ms
16:13:16.218	127.0.0.1:49808	admin	OK		0.11 ms
16:13:16.218	127.0.0.1:49810	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewLiga('5', '6', 'bandeiras/alemanha.png', 'Zé', 'default.png', 'Alemanha')	0.17 ms
16:13:16.226	127.0.0.1:49810	admin	OK	EXEC[0]	7.55 ms
16:13:16.226	127.0.0.1:49810	admin	OK	CLOSE[0]	0.02 ms
16:13:16.227	127.0.0.1:49810	admin	REQUEST	EXIT	0.22 ms
16:13:16.227	127.0.0.1:49810	admin	OK		0.1 ms
16:13:16.239	127.0.0.1:49814	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.12 ms
16:13:16.244	127.0.0.1:49814	admin	OK	EXEC[0]	4.46 ms
16:13:16.244	127.0.0.1:49814	admin	OK	CLOSE[0]	0.02 ms
16:13:16.247	127.0.0.1:49814	admin	REQUEST	EXIT	0.28 ms
16:13:16.247	127.0.0.1:49814	admin	OK		0.13 ms
16:15:50.756	127.0.0.1:49848	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addLiga()	0.05 ms
16:15:50.760	127.0.0.1:49848	admin	OK	EXEC[0]	3.85 ms
16:15:50.761	127.0.0.1:49848	admin	OK	CLOSE[0]	0.02 ms
16:15:50.761	127.0.0.1:49848	admin	REQUEST	EXIT	0.21 ms
16:15:50.762	127.0.0.1:49848	admin	OK		0.1 ms
16:15:50.771	127.0.0.1:49850	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewLiga('5', '6', 'bandeiras/frança.png', 'ZEZA', 'default.png', 'França')	0.17 ms
16:15:50.775	127.0.0.1:49850	admin	REQUEST	EXEC[0]	4.16 ms
16:15:50.775	127.0.0.1:49850	admin	ERROR	[db:lock] Database 'Ligas' is currently opened by another process.	0.05 ms
16:15:50.775	127.0.0.1:49850	admin	REQUEST	EXIT	0.2 ms
16:15:50.782	127.0.0.1:49850	admin	OK		6.44 ms
16:15:56.694	127.0.0.1:49858	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addLiga()	0.1 ms
16:15:56.697	127.0.0.1:49858	admin	OK	EXEC[0]	2.64 ms
